[19:47:32] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 800, Loss: 0.0210
[19:47:41] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 810, Loss: 0.0230
[19:47:58] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 820, Loss: 0.0278
[19:48:07] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 830, Loss: 0.0426
[19:48:19] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 840, Loss: 0.0273
[19:48:28] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 850, Loss: 0.0303
[19:48:44] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 860, Loss: 0.0283
[19:48:54] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 870, Loss: 0.0103
[19:49:05] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 880, Loss: 0.0349
[19:49:15] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 890, Loss: 0.0169
[19:49:30] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 900, Loss: 0.0247
[19:49:40] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 910, Loss: 0.0720
[19:49:51] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 920, Loss: 0.0502
[19:50:01] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 930, Loss: 0.0136
[19:50:18] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 940, Loss: 0.0149
[19:50:28] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 950, Loss: 0.0224
[19:50:37] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 960, Loss: 0.0191
[19:50:47] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 970, Loss: 0.0278
[19:51:05] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 980, Loss: 0.0146
[19:51:15] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 990, Loss: 0.0405
[19:51:48] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:383} INFO - Validating...
[19:53:17] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:385} INFO - 501/557 = 0.899461
[19:53:17] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:366} INFO - Beginning Epoch 10
[19:53:37] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 10, Loss: 0.0329
[19:53:47] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 20, Loss: 0.0158
[19:53:56] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 30, Loss: 0.0118
[19:54:06] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 40, Loss: 0.0198
[19:54:23] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 50, Loss: 0.0312
[19:54:33] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 60, Loss: 0.0159
[19:54:43] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 70, Loss: 0.0238
[19:54:53] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 80, Loss: 0.0170
[19:55:10] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 90, Loss: 0.0320
[19:55:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 100, Loss: 0.0266
[19:55:30] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 110, Loss: 0.0156
[19:55:39] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 120, Loss: 0.0191
[19:55:57] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 130, Loss: 0.0211
[19:56:07] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 140, Loss: 0.0095
[19:56:16] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 150, Loss: 0.0206
[19:56:26] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 160, Loss: 0.0151
[19:56:44] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 170, Loss: 0.0137
[19:56:54] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 180, Loss: 0.0394
[19:57:04] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 190, Loss: 0.0166
[19:57:14] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 200, Loss: 0.0174
[19:57:31] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 210, Loss: 0.0412
[19:57:40] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 220, Loss: 0.0203
[19:57:50] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 230, Loss: 0.0235
[19:58:00] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 240, Loss: 0.0128
[19:58:18] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 250, Loss: 0.0280
[19:58:28] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 260, Loss: 0.0258
[19:58:37] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 270, Loss: 0.0302
[19:58:47] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 280, Loss: 0.0376
[19:59:05] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 290, Loss: 0.0262
[19:59:15] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 300, Loss: 0.0183
[19:59:25] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 310, Loss: 0.0428
[19:59:34] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 320, Loss: 0.0196
[19:59:52] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 330, Loss: 0.0196
[20:00:02] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 340, Loss: 0.0150
[20:00:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 350, Loss: 0.0292
[20:00:21] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 360, Loss: 0.0140
[20:00:38] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 370, Loss: 0.0130
[20:00:48] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 380, Loss: 0.0271
[20:00:58] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 390, Loss: 0.0216
[20:01:07] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 400, Loss: 0.0153
[20:01:25] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 410, Loss: 0.0276
[20:01:34] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 420, Loss: 0.0203
[20:01:44] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 430, Loss: 0.0185
[20:01:54] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 440, Loss: 0.0275
[20:02:12] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 450, Loss: 0.0156
[20:02:21] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 460, Loss: 0.0401
[20:02:31] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 470, Loss: 0.0203
[20:02:41] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 480, Loss: 0.0536
[20:02:58] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 490, Loss: 0.0201
[20:03:08] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 500, Loss: 0.0118
[20:03:17] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 510, Loss: 0.0322
[20:03:27] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 520, Loss: 0.0246
[20:03:45] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 530, Loss: 0.0129
[20:03:55] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 540, Loss: 0.0215
[20:04:04] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 550, Loss: 0.0241
[20:04:14] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 560, Loss: 0.0160
[20:04:31] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 570, Loss: 0.0184
[20:04:41] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 580, Loss: 0.0250
[20:04:50] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 590, Loss: 0.0398
[20:05:00] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 600, Loss: 0.0193
[20:05:18] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 610, Loss: 0.0309
[20:05:24] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 620, Loss: 0.0232
[20:05:38] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 630, Loss: 0.0124
[20:05:48] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 640, Loss: 0.0418
[20:05:58] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 650, Loss: 0.0180
[20:06:16] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 660, Loss: 0.0285
[20:06:26] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 670, Loss: 0.0205
[20:06:36] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 680, Loss: 0.0222
[20:06:46] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 690, Loss: 0.0105
[20:07:04] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 700, Loss: 0.0212
[20:07:14] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 710, Loss: 0.0174
[20:07:23] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 720, Loss: 0.0250
[20:07:33] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 730, Loss: 0.0277
[20:07:51] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 740, Loss: 0.0404
[20:08:00] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 750, Loss: 0.0552
[20:08:10] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 760, Loss: 0.0256
[20:08:19] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 770, Loss: 0.0188
[20:08:36] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 780, Loss: 0.0202
[20:08:46] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 790, Loss: 0.0197
[20:08:56] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 800, Loss: 0.0207
[20:09:05] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 810, Loss: 0.0122
[20:09:22] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 820, Loss: 0.0153
[20:09:32] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 830, Loss: 0.0185
[20:09:42] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 840, Loss: 0.0189
[20:09:52] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 850, Loss: 0.0201
[20:10:09] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 860, Loss: 0.0339
[20:10:19] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 870, Loss: 0.0396
[20:10:29] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 880, Loss: 0.0220
[20:10:39] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 890, Loss: 0.0161
[20:10:56] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 900, Loss: 0.0232
[20:11:07] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 910, Loss: 0.0125
[20:11:16] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 920, Loss: 0.0245
[20:11:26] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 930, Loss: 0.0127
[20:11:44] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 940, Loss: 0.0596
[20:11:54] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 950, Loss: 0.0167
[20:12:04] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 960, Loss: 0.0203
[20:12:13] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 970, Loss: 0.0192
[20:12:31] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 980, Loss: 0.0165
[20:12:41] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 990, Loss: 0.0177
[20:13:12] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:383} INFO - Validating...
[20:14:41] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:385} INFO - 492/557 = 0.883303
[20:14:41] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:366} INFO - Beginning Epoch 11
[20:15:00] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 10, Loss: 0.0189
[20:15:10] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 20, Loss: 0.0152
[20:15:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 30, Loss: 0.0269
[20:15:30] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 40, Loss: 0.0281
[20:15:48] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 50, Loss: 0.0240
[20:15:57] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 60, Loss: 0.0149
[20:16:07] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 70, Loss: 0.0119
[20:16:16] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 80, Loss: 0.0238
[20:16:34] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 90, Loss: 0.0401
[20:16:43] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 100, Loss: 0.0442
[20:16:53] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 110, Loss: 0.0139
[20:17:02] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 120, Loss: 0.0189
[20:17:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 130, Loss: 0.0318
[20:17:30] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 140, Loss: 0.0292
[20:17:40] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 150, Loss: 0.0152
[20:17:50] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 160, Loss: 0.0160
[20:18:05] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 170, Loss: 0.0241
[20:18:16] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 180, Loss: 0.0282
[20:18:26] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 190, Loss: 0.0144
[20:18:36] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 200, Loss: 0.0249
[20:18:51] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 210, Loss: 0.0334
[20:19:04] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 220, Loss: 0.0216
[20:19:13] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 230, Loss: 0.0225
[20:19:23] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 240, Loss: 0.0271
[20:19:38] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 250, Loss: 0.0187
[20:19:50] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 260, Loss: 0.0243
[20:19:59] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 270, Loss: 0.0278
[20:20:09] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 280, Loss: 0.0302
[20:20:24] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 290, Loss: 0.0389
[20:20:36] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 300, Loss: 0.0209
[20:20:46] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 310, Loss: 0.0145
[20:20:56] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 320, Loss: 0.0328
[20:21:10] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 330, Loss: 0.0157
[20:21:22] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 340, Loss: 0.0247
[20:21:32] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 350, Loss: 0.0184
[20:21:41] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 360, Loss: 0.0583
[20:21:56] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 370, Loss: 0.0216
[20:22:07] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 380, Loss: 0.0260
[20:22:17] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 390, Loss: 0.0108
[20:22:27] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 400, Loss: 0.0155
[20:22:42] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 410, Loss: 0.0212
[20:22:55] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 420, Loss: 0.0131
[20:23:04] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 430, Loss: 0.0276
[20:23:14] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 440, Loss: 0.0155
[20:23:30] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 450, Loss: 0.0384
[20:23:42] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 460, Loss: 0.0299
[20:23:52] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 470, Loss: 0.0240
[20:24:01] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 480, Loss: 0.0232
[20:24:16] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 490, Loss: 0.0258
[20:24:29] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 500, Loss: 0.0529
[20:24:39] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 510, Loss: 0.0175
[20:24:49] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 520, Loss: 0.0459
[20:25:03] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 530, Loss: 0.0257
[20:25:17] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 540, Loss: 0.0194
[20:25:26] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 550, Loss: 0.0179
[20:25:36] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 560, Loss: 0.0421
[20:25:49] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 570, Loss: 0.0287
[20:26:03] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 580, Loss: 0.0234
[20:26:13] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 590, Loss: 0.0257
[20:26:23] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 600, Loss: 0.0119
[20:26:36] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 610, Loss: 0.0441
[20:26:47] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 620, Loss: 0.0120
[20:27:00] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 630, Loss: 0.0108
[20:27:09] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 640, Loss: 0.0180
[20:27:19] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 650, Loss: 0.0238
[20:27:36] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 660, Loss: 0.0378
[20:27:46] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 670, Loss: 0.0298
[20:27:56] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 680, Loss: 0.0153
[20:28:05] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 690, Loss: 0.0163
[20:28:23] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 700, Loss: 0.0284
[20:28:32] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 710, Loss: 0.0232
[20:28:42] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 720, Loss: 0.0176
[20:28:53] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 730, Loss: 0.0152
[20:29:09] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 740, Loss: 0.0204
[20:29:19] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 750, Loss: 0.0290
[20:29:28] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 760, Loss: 0.0217
