[07:09:19] {/home/sport_bot/diplom/grasp/gr-convnet/hardware/device.py:11} INFO - CUDA detected. Running with GPU acceleration.
[07:09:19] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:297} INFO - Loading Jacquard Dataset...
[07:09:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:308} INFO - Dataset size is 5561
[07:09:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:317} INFO - Training size: 5004
[07:09:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:318} INFO - Validation size: 557
[07:09:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:333} INFO - Done
[07:09:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:336} INFO - Loading Network...
[07:09:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:349} INFO - Done
[07:09:21] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:368} INFO - Beginning Epoch 00
[07:09:40] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 0, Batch: 10, Loss: 0.0495
[10:29:46] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 400, Loss: 0.0227
[10:30:03] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 410, Loss: 0.0187
[10:30:13] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 420, Loss: 0.0106
[10:30:22] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 430, Loss: 0.0214
[10:30:33] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 440, Loss: 0.0222
[10:30:50] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 450, Loss: 0.0123
[10:31:00] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 460, Loss: 0.0196
[10:31:10] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 470, Loss: 0.0215
[10:31:19] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 480, Loss: 0.0166
[10:31:37] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 490, Loss: 0.0203
[10:31:46] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 500, Loss: 0.0177
[10:31:56] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 510, Loss: 0.0251
[10:32:06] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 520, Loss: 0.0238
[10:32:24] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 530, Loss: 0.0198
[10:32:34] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 540, Loss: 0.0172
[10:32:44] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 550, Loss: 0.0224
[10:32:54] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 560, Loss: 0.0208
[10:33:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 570, Loss: 0.0142
[10:33:21] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 580, Loss: 0.0232
[10:33:31] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 590, Loss: 0.0207
[10:33:40] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 600, Loss: 0.0094
[10:33:58] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 610, Loss: 0.0241
[10:34:05] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 620, Loss: 0.0120
[10:34:18] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 630, Loss: 0.0171
[10:34:28] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 640, Loss: 0.0247
[10:34:38] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 650, Loss: 0.0157
[10:34:55] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 660, Loss: 0.0295
[10:35:05] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 670, Loss: 0.0177
[10:35:15] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 680, Loss: 0.0208
[10:35:25] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 690, Loss: 0.0447
[10:35:43] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 700, Loss: 0.0110
[10:35:53] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 710, Loss: 0.0212
[10:36:02] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 720, Loss: 0.0207
[10:36:12] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 730, Loss: 0.0117
[10:36:30] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 740, Loss: 0.0281
[10:36:40] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 750, Loss: 0.0263
[10:36:50] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 760, Loss: 0.0188
[10:37:00] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 770, Loss: 0.0199
[10:37:17] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 780, Loss: 0.0259
[10:37:26] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 790, Loss: 0.0187
[10:37:36] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 800, Loss: 0.0262
[10:37:46] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 810, Loss: 0.0185
[10:38:03] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 820, Loss: 0.0233
[10:38:13] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 830, Loss: 0.0227
[10:38:23] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 840, Loss: 0.0092
[10:38:33] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 850, Loss: 0.0214
[10:38:50] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 860, Loss: 0.0337
[10:39:00] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 870, Loss: 0.0369
[10:39:10] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 880, Loss: 0.0169
[10:39:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 890, Loss: 0.0110
[10:39:38] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 900, Loss: 0.0232
[10:39:48] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 910, Loss: 0.0245
[10:39:58] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 920, Loss: 0.0163
[10:40:10] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 930, Loss: 0.0186
[10:40:32] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 940, Loss: 0.0146
[10:40:42] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 950, Loss: 0.0191
[10:40:52] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 960, Loss: 0.0104
[10:41:02] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 970, Loss: 0.0158
[10:41:19] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 980, Loss: 0.0405
[10:41:29] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 9, Batch: 990, Loss: 0.0205
[10:42:03] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:385} INFO - Validating...
[10:43:32] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:387} INFO - 503/557 = 0.903052
[10:43:32] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:368} INFO - Beginning Epoch 10
[10:43:51] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 10, Loss: 0.0195
[10:44:01] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 20, Loss: 0.0157
[10:44:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 30, Loss: 0.0249
[10:44:21] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 40, Loss: 0.0226
[10:44:39] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 50, Loss: 0.0216
[10:44:49] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 60, Loss: 0.0200
[10:44:58] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 70, Loss: 0.0251
[10:45:09] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 80, Loss: 0.0191
[10:45:26] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 90, Loss: 0.0218
[10:45:35] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 100, Loss: 0.0089
[10:45:45] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 110, Loss: 0.0165
[10:45:55] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 120, Loss: 0.0206
[10:46:12] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 130, Loss: 0.0254
[10:46:22] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 140, Loss: 0.0245
[10:46:32] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 150, Loss: 0.0293
[10:46:42] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 160, Loss: 0.0127
[10:46:59] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 170, Loss: 0.0158
[10:47:09] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 180, Loss: 0.0231
[10:47:19] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 190, Loss: 0.0210
[10:47:28] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 200, Loss: 0.0213
[10:47:46] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 210, Loss: 0.0258
[10:47:56] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 220, Loss: 0.0130
[10:48:05] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 230, Loss: 0.0145
[10:48:16] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 240, Loss: 0.0131
[10:48:32] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 250, Loss: 0.0158
[10:48:43] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 260, Loss: 0.0222
[10:48:53] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 270, Loss: 0.0277
[10:49:03] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 280, Loss: 0.0107
[10:49:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 290, Loss: 0.0194
[10:49:29] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 300, Loss: 0.0148
[10:49:39] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 310, Loss: 0.0330
[10:49:49] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 320, Loss: 0.0359
[10:50:06] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 330, Loss: 0.0242
[10:50:16] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 340, Loss: 0.0596
[10:50:26] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 350, Loss: 0.0251
[10:50:36] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 360, Loss: 0.0290
[10:50:54] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 370, Loss: 0.0438
[10:51:03] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 380, Loss: 0.0215
[10:51:12] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 390, Loss: 0.0124
[10:51:22] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 400, Loss: 0.0214
[10:51:39] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 410, Loss: 0.0159
[10:51:49] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 420, Loss: 0.0156
[10:51:59] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 430, Loss: 0.0102
[10:52:09] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 440, Loss: 0.0175
[10:52:26] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 450, Loss: 0.0119
[10:52:36] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 460, Loss: 0.0293
[10:52:45] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 470, Loss: 0.0202
[10:52:55] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 480, Loss: 0.0122
[10:53:12] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 490, Loss: 0.0162
[10:53:22] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 500, Loss: 0.0194
[10:53:32] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 510, Loss: 0.0364
[10:53:42] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 520, Loss: 0.0269
[10:54:00] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 530, Loss: 0.0122
[10:54:10] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 540, Loss: 0.0322
[10:54:19] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 550, Loss: 0.0126
[10:54:29] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 560, Loss: 0.0172
[10:54:46] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 570, Loss: 0.0313
[10:54:56] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 580, Loss: 0.0341
[10:55:05] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 590, Loss: 0.0154
[10:55:15] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 600, Loss: 0.0382
[10:55:32] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 610, Loss: 0.0271
[10:55:40] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 620, Loss: 0.0184
[10:55:53] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 630, Loss: 0.0097
[10:56:03] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 640, Loss: 0.0297
[10:56:13] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 650, Loss: 0.0224
[10:56:30] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 660, Loss: 0.0303
[10:56:39] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 670, Loss: 0.0247
[10:56:49] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 680, Loss: 0.0183
[10:56:59] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 690, Loss: 0.0198
[10:57:17] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 700, Loss: 0.0199
[10:57:27] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 710, Loss: 0.0156
[10:57:37] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 720, Loss: 0.0219
[10:57:47] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 730, Loss: 0.0148
[10:58:04] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 740, Loss: 0.0133
[10:58:14] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 750, Loss: 0.0091
[10:58:24] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 760, Loss: 0.0265
[10:58:34] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 770, Loss: 0.0282
[10:58:50] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 780, Loss: 0.0305
[10:59:01] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 790, Loss: 0.0157
[10:59:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 800, Loss: 0.0236
[10:59:21] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 810, Loss: 0.0146
[10:59:38] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 820, Loss: 0.0162
[10:59:48] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 830, Loss: 0.0230
[10:59:58] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 840, Loss: 0.0277
[11:00:08] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 850, Loss: 0.0122
[11:00:26] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 860, Loss: 0.0185
[11:00:36] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 870, Loss: 0.0149
[11:00:45] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 880, Loss: 0.0133
[11:00:55] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 890, Loss: 0.0209
[11:01:13] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 900, Loss: 0.0184
[11:01:23] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 910, Loss: 0.0172
[11:01:33] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 920, Loss: 0.0155
[11:01:43] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 930, Loss: 0.0321
[11:02:01] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 940, Loss: 0.0137
[11:02:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 950, Loss: 0.0254
[11:02:21] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 960, Loss: 0.0394
[11:02:30] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 970, Loss: 0.0159
[11:02:48] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 980, Loss: 0.0172
[11:02:59] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 10, Batch: 990, Loss: 0.0241
[11:03:31] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:385} INFO - Validating...
[11:05:00] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:387} INFO - 494/557 = 0.886894
[11:05:00] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:368} INFO - Beginning Epoch 11
[11:05:20] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 10, Loss: 0.0210
[11:05:30] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 20, Loss: 0.0139
[11:05:40] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 30, Loss: 0.0163
[11:05:50] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 40, Loss: 0.0297
[11:06:06] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 50, Loss: 0.0091
[11:06:17] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 60, Loss: 0.0186
[11:06:26] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 70, Loss: 0.0280
[11:06:36] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 80, Loss: 0.0134
[11:06:53] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 90, Loss: 0.0266
[11:07:03] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 100, Loss: 0.0381
[11:07:13] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 110, Loss: 0.0254
[11:07:23] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 120, Loss: 0.0315
[11:07:41] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 130, Loss: 0.0282
[11:07:50] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 140, Loss: 0.0158
[11:08:00] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 150, Loss: 0.0302
[11:08:10] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 160, Loss: 0.0254
[11:08:27] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 170, Loss: 0.0186
[11:08:37] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 180, Loss: 0.0247
[11:08:47] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 190, Loss: 0.0185
[11:08:58] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 200, Loss: 0.0101
[11:09:15] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 210, Loss: 0.0255
[11:09:25] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 220, Loss: 0.0147
[11:09:35] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 230, Loss: 0.0268
[11:09:44] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 240, Loss: 0.0273
[11:10:02] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 250, Loss: 0.0106
[11:10:11] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 260, Loss: 0.0335
[11:10:21] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 270, Loss: 0.0145
[11:10:31] {/home/sport_bot/diplom/grasp/gr-convnet/./train_network.py:204} INFO - Epoch: 11, Batch: 280, Loss: 0.0270
